Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 17:01:48.6723,37.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.8,27.31,63.7,32.17,2017/06/07,17:32:32,-88.2121788,30.4922216,85.495,11,
2017/06/13 17:01:48.7041,37.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.87,27.37,63.8,32.08,2017/06/07,17:32:33,-88.2121736,30.492224,86.294,11,
2017/06/13 17:01:48.7303,37.920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.63,27.29,63.4,32.38,2017/06/07,17:32:34,-88.2121716,30.4922294,86.836,11,
2017/06/13 17:01:48.7562,37.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.59,27.46,63.8,32.55,2017/06/07,17:32:35,-88.2121777,30.4922345,87.387,11,
2017/06/13 17:01:48.7823,37.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.43,27.48,64,32.68,2017/06/07,17:32:36,-88.2121871,30.4922347,87.545,11,
2017/06/13 17:01:48.8083,37.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.33,27.57,63.9,32.64,2017/06/07,17:32:37,-88.2121982,30.4922208,87.982,11,
2017/06/13 17:01:48.8343,38.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.51,27.32,64.2,32.55,2017/06/07,17:32:38,-88.212202,30.492195,88.505,11,
2017/06/13 17:01:48.8602,38.050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.46,27.29,63.7,32.08,2017/06/07,17:32:39,-88.2121993,30.4921708,88.585,10,
2017/06/13 17:01:48.8864,38.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.27,27.36,63.1,32.38,2017/06/07,17:32:40,-88.2121941,30.4921587,89.51,10,
2017/06/13 17:01:48.9123,38.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.29,27.55,63.6,32.17,2017/06/07,17:32:41,-88.2121886,30.4921592,90.069,10,
2017/06/13 17:01:48.9383,38.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.11,27.54,63.8,32.17,2017/06/07,17:32:42,-88.212187,30.4921594,90.697,11,
2017/06/13 17:01:48.9646,38.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.03,27.6,63.8,32.12,2017/06/07,17:32:43,-88.2121862,30.4921581,91.45,11,
2017/06/13 17:01:48.9904,38.180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.96,27.58,64.2,32.73,2017/06/07,17:32:44,-88.2121834,30.4921574,91.451,11,
2017/06/13 17:01:49.0165,38.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.98,27.4,64.1,32.55,2017/06/07,17:32:45,-88.2121807,30.4921567,91.237,11,
2017/06/13 17:01:49.0424,38.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.89,27.56,63.5,32.51,2017/06/07,17:32:46,-88.2121793,30.4921602,91.746,11,
2017/06/13 17:01:49.0684,38.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.71,27.69,64.7,32.21,2017/06/07,17:32:47,-88.2121797,30.4921654,92.994,11,
2017/06/13 17:01:49.0947,38.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.66,27.73,64.2,32.34,2017/06/07,17:32:48,-88.2121823,30.4921709,94.468,11,
2017/06/13 17:01:49.1207,38.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.47,27.7,61.9,32.17,2017/06/07,17:32:49,-88.2121827,30.4921798,95.141,11,
2017/06/13 17:01:49.1465,38.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.49,27.6,63.4,32.25,2017/06/07,17:32:50,-88.2121808,30.4921942,95.067,11,
2017/06/13 17:01:49.1725,38.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.28,27.72,62.6,32.3,2017/06/07,17:32:51,-88.2121795,30.4922046,95.369,11,
2017/06/13 17:01:49.1986,38.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.32,27.66,61.6,32.51,2017/06/07,17:32:52,-88.2121801,30.4922059,96.243,11,
2017/06/13 17:01:49.2249,38.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.37,27.63,58.3,32.47,2017/06/07,17:32:53,-88.2121795,30.4922057,96.447,11,
2017/06/13 17:01:49.2509,38.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.29,27.63,56.3,32.68,2017/06/07,17:32:54,-88.2121851,30.4922037,97.459,11,
2017/06/13 17:01:49.2769,38.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.39,27.6,56,32.3,2017/06/07,17:32:55,-88.2121869,30.492204,97.601,11,
2017/06/13 17:01:49.3027,38.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.49,27.51,53.4,32.42,2017/06/07,17:32:56,-88.2121853,30.492207,97.371,11,
2017/06/13 17:01:49.3291,38.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.29,27.5,55.3,32.55,2017/06/07,17:32:57,-88.2121882,30.4922085,98.313,11,
2017/06/13 17:01:49.3548,38.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.51,27.48,52.5,32.68,2017/06/07,17:32:58,-88.2121875,30.4922084,97.758,11,
2017/06/13 17:01:49.3807,38.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.56,27.41,52.1,32.21,2017/06/07,17:32:59,-88.2121851,30.4922048,96.967,11,
2017/06/13 17:01:49.4067,38.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.65,27.46,52,31.82,2017/06/07,17:33:00,-88.2121801,30.4922019,96.359,11,
2017/06/13 17:01:49.4329,38.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.63,27.48,59.7,31.82,2017/06/07,17:33:01,-88.212175,30.4922035,94.841,11,
2017/06/13 17:01:49.4592,38.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.68,27.53,60.3,32.08,2017/06/07,17:33:02,-88.2121707,30.4922026,93.392,11,
2017/06/13 17:01:49.4852,38.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.06,27.6,60.8,32.17,2017/06/07,17:33:03,-88.2121724,30.4921935,92.113,11,
2017/06/13 17:01:49.5107,38.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.13,27.37,61.9,31.87,2017/06/07,17:33:04,-88.2121756,30.492183,90.372,11,
2017/06/13 17:01:49.5369,38.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.37,27.19,62.9,31.91,2017/06/07,17:33:05,-88.2121801,30.4921752,88.871,11,
2017/06/13 17:01:49.5628,38.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.45,27.44,63.8,32.6,2017/06/07,17:33:06,-88.2121853,30.4921702,87.233,11,
2017/06/13 17:01:49.5890,38.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.7,27.46,63,32.3,2017/06/07,17:33:07,-88.2121916,30.492165,85.618,11,
2017/06/13 17:01:49.6149,38.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.02,27.46,59.4,32.38,2017/06/07,17:33:08,-88.2121996,30.492161,83.54,11,
2017/06/13 17:01:49.6411,38.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.2,27.55,56.1,32.68,2017/06/07,17:33:09,-88.2122036,30.4921579,81.179,11,
2017/06/13 17:01:49.6670,38.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.45,27.48,58.4,32.38,2017/06/07,17:33:10,-88.2122022,30.4921503,78.307,11,
2017/06/13 17:01:49.6930,38.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.6,27.41,60.1,32.51,2017/06/07,17:33:11,-88.2122003,30.4921422,76.92,11,
2017/06/13 17:01:49.7190,38.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.79,27.65,62,32.64,2017/06/07,17:33:12,-88.2121959,30.4921409,74.515,11,
2017/06/13 17:01:49.7452,38.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.24,27.67,61.1,32.25,2017/06/07,17:33:13,-88.2121921,30.4921473,71.946,11,
2017/06/13 17:01:49.7710,38.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.39,27.84,59.9,32.34,2017/06/07,17:33:14,-88.2121888,30.4921604,68.753,11,
2017/06/13 17:01:49.7972,38.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.8,28.14,63.9,32.55,2017/06/07,17:33:15,-88.2121857,30.4921732,64.771,11,
2017/06/13 17:01:49.8232,39.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.23,28.24,64.4,32.12,2017/06/07,17:33:16,-88.2121834,30.4921755,61.399,11,
2017/06/13 17:01:49.8493,39.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.47,28.19,64.9,32.42,2017/06/07,17:33:17,-88.2121762,30.49217,57.428,11,
2017/06/13 17:01:49.8752,39.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.77,28.26,65,32.68,2017/06/07,17:33:18,-88.2121735,30.4921648,53.383,11,
2017/06/13 17:01:49.9014,39.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.35,28.23,64,32.64,2017/06/07,17:33:19,-88.2121753,30.4921605,49.439,11,
2017/06/13 17:01:49.9274,39.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.74,27.94,63.8,32.21,2017/06/07,17:33:20,-88.2121799,30.4921525,45.799,11,
2017/06/13 17:01:49.9534,39.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.04,27.81,63.8,32.17,2017/06/07,17:33:21,-88.212187,30.492141,42.996,11,
2017/06/13 17:01:49.9792,39.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.35,28.05,65,32.3,2017/06/07,17:33:22,-88.2121898,30.4921339,39.244,11,
2017/06/13 17:01:50.0053,39.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.67,28.28,65.3,32.34,2017/06/07,17:33:23,-88.21219,30.4921261,36.261,11,
2017/06/13 17:01:50.0315,39.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.21,28.34,64.9,32.68,2017/06/07,17:33:24,-88.2121884,30.4921227,31.929,11,
2017/06/13 17:01:50.0574,39.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.73,28.63,66.1,32.17,2017/06/07,17:33:25,-88.2121911,30.4921194,26.602,11,
2017/06/13 17:01:50.0836,39.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,28.87,54.2,32.12,2017/06/07,17:33:26,-88.2121894,30.4921124,23.461,11,
2017/06/13 17:01:50.1095,39.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.22,29.62,57.9,32.21,2017/06/07,17:33:27,-88.2122002,30.4921127,23.229,11,
2017/06/13 17:01:50.1357,39.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.29,30.37,62.1,32.6,2017/06/07,17:33:28,-88.2122233,30.4921157,22.849,11,
2017/06/13 17:01:50.1618,39.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,30.57,61.9,32.21,2017/06/07,17:33:29,-88.2122422,30.4921149,23.355,11,
2017/06/13 17:01:50.1878,39.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.23,31.11,68.1,33.15,2017/06/07,17:33:30,-88.2122509,30.4921205,23.686,11,
2017/06/13 17:01:50.2135,39.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.17,32.22,73.3,34.61,2017/06/07,17:33:31,-88.2122592,30.4921168,25.911,11,
2017/06/13 17:01:50.2396,39.430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.21,31.63,70.5,35.04,2017/06/07,17:33:32,-88.2122592,30.4921096,26.835,10,
2017/06/13 17:01:50.2661,39.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.28,31.16,62.5,33.54,2017/06/07,17:33:33,-88.2122564,30.4921068,26.946,9,
2017/06/13 17:01:50.2919,39.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,30.3,58.3,35.26,2017/06/07,17:33:34,-88.2122542,30.492104,27.685,9,
2017/06/13 17:01:50.3175,39.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.05,29,56.1,34.61,2017/06/07,17:33:35,-88.2122511,30.492099,28.091,9,
2017/06/13 17:01:50.3436,39.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.09,28.6,58.3,35.13,2017/06/07,17:33:36,-88.2122425,30.4920899,28.101,10,
2017/06/13 17:01:50.3699,39.560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.03,28.74,64.9,33.58,2017/06/07,17:33:37,-88.2122344,30.4920865,27.141,11,
2017/06/13 17:01:50.3959,39.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.04,29,62.9,34.83,2017/06/07,17:33:38,-88.2122336,30.4920858,26.525,11,
2017/06/13 17:01:50.4216,39.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.96,29.15,64.3,35.26,2017/06/07,17:33:39,-88.2122349,30.4920859,26.539,10,
2017/06/13 17:01:50.4480,39.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.96,29.3,62.4,34.44,2017/06/07,17:33:40,-88.2122442,30.4920845,27.392,10,
2017/06/13 17:01:50.4737,39.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.88,29.26,60.5,34.66,2017/06/07,17:33:41,-88.2122543,30.49208,27.769,10,
2017/06/13 17:01:50.5001,39.690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.1,29.17,56.4,35.04,2017/06/07,17:33:42,-88.2122656,30.4920762,28.367,9,
2017/06/13 17:01:50.5263,39.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.07,29.26,59.3,34.23,2017/06/07,17:33:43,-88.2122788,30.4920722,29.364,11,
2017/06/13 17:01:50.5521,39.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.87,29.34,57.4,34.87,2017/06/07,17:33:44,-88.2122874,30.492073,28.532,11,
2017/06/13 17:01:50.5782,39.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.94,29.17,58.4,35.3,2017/06/07,17:33:45,-88.2122973,30.4920756,27.983,10,
2017/06/13 17:01:50.6042,39.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.01,28.84,60.2,35,2017/06/07,17:33:46,-88.2123109,30.4920737,29.016,10,
2017/06/13 17:01:50.6299,39.820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.13,29.03,58.1,35.13,2017/06/07,17:33:47,-88.2123208,30.4920707,29.44,9,
2017/06/13 17:01:50.6558,39.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.12,28.96,42.7,34.36,2017/06/07,17:33:48,-88.2123292,30.492067,29.631,9,
2017/06/13 17:01:50.6820,39.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.23,28.74,42.9,34.14,2017/06/07,17:33:49,-88.2123375,30.4920665,30.678,9,
2017/06/13 17:01:50.7080,39.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.21,28.69,44.8,35.13,2017/06/07,17:33:50,-88.2123481,30.4920704,30.609,9,
2017/06/13 17:01:50.7340,39.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.25,28.4,44.7,33.93,2017/06/07,17:33:51,-88.2123498,30.4920671,30.563,9,
2017/06/13 17:01:50.7601,39.950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.23,28.23,45,35.39,2017/06/07,17:33:52,-88.2123423,30.4920628,29.707,9,
2017/06/13 17:01:50.7862,39.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.2,28.25,45.6,34.7,2017/06/07,17:33:53,-88.2123374,30.4920587,30.097,8,
2017/06/13 17:01:50.8123,40.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.2,28.29,46.1,34.36,2017/06/07,17:33:54,-88.2123386,30.4920592,29.546,9,
2017/06/13 17:01:50.8384,40.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.27,28.38,46.5,33.88,2017/06/07,17:33:55,-88.2123365,30.4920517,29.091,8,
2017/06/13 17:01:50.8641,40.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.3,28.45,47.6,33.54,2017/06/07,17:33:56,-88.2123254,30.492048,27.678,8,
2017/06/13 17:01:50.8901,40.080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.18,28.47,48.5,33.11,2017/06/07,17:33:57,-88.2123107,30.4920379,25.989,10,
2017/06/13 17:01:50.9161,40.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.15,28.61,49.3,32.64,2017/06/07,17:33:58,-88.2123006,30.4920265,24.385,9,
2017/06/13 17:01:50.9423,40.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.3,28.76,49.8,32.73,2017/06/07,17:33:59,-88.2122951,30.4920216,22.334,8,
2017/06/13 17:01:50.9683,40.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.26,28.91,52.1,32.55,2017/06/07,17:34:00,-88.2123406,30.4920328,31.185,8,
2017/06/13 17:01:50.9945,40.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.22,29.02,52.4,32.34,2017/06/07,17:34:01,-88.2124442,30.4920214,49.6,9,
2017/06/13 17:01:51.0205,40.210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.25,29.06,53.1,32.73,2017/06/07,17:34:02,-88.2126291,30.4920411,75.187,9,
2017/06/13 17:01:51.0464,40.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.22,29.11,52.6,32.47,2017/06/07,17:34:03,-88.212732,30.4920525,85.035,8,
2017/06/13 17:01:51.0727,40.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.23,29.04,52.2,32.12,2017/06/07,17:34:04,-88.2127423,30.4920534,87.208,6,
2017/06/13 17:01:51.0986,40.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.19,29.06,52.1,32.6,2017/06/07,17:34:05,-88.2127391,30.4920511,87.348,6,
2017/06/13 17:01:51.1242,40.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.2,28.87,52.4,32.17,2017/06/07,17:34:06,-88.2127352,30.4920576,87.303,6,
2017/06/13 17:01:51.1505,40.340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,28.89,51.7,32.6,2017/06/07,17:34:07,-88.2127257,30.4920572,88.491,7,
2017/06/13 17:01:51.1767,40.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.22,28.78,50.5,32.3,2017/06/07,17:34:08,-88.2127064,30.4920568,86.125,7,
