Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/07/20 16:28:16.8651,11.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,30.72,58.9,32.64,2017/07/19,16:45:22,-88.160468,30.7073926,35.548,7,
2017/07/20 16:28:16.8963,11.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,30.68,59.1,32.51,2017/07/19,16:45:23,-88.1604695,30.7073927,35.566,7,
2017/07/20 16:28:16.9276,11.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.89,30.72,58.5,32.55,2017/07/19,16:45:24,-88.1604691,30.7073939,35.793,7,
2017/07/20 16:28:16.9432,11.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.07,30.79,58.5,32.42,2017/07/19,16:45:25,-88.160468,30.7073948,36.001,7,
2017/07/20 16:28:16.9744,11.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,30.82,59.1,32.47,2017/07/19,16:45:26,-88.1604664,30.7073953,36.612,7,
2017/07/20 16:28:17.0057,11.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.91,30.78,59,32.55,2017/07/19,16:45:27,-88.1604641,30.7073972,36.85,7,
2017/07/20 16:28:17.0213,11.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.03,30.82,58.9,32.42,2017/07/19,16:45:28,-88.1604614,30.7073993,36.873,7,
2017/07/20 16:28:17.0525,11.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,30.75,58.6,32.47,2017/07/19,16:45:29,-88.16046,30.7074012,36.942,7,
2017/07/20 16:28:17.0838,11.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,30.74,60,32.51,2017/07/19,16:45:30,-88.1604601,30.707403,36.769,6,
2017/07/20 16:28:17.0994,11.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,30.82,61,32.47,2017/07/19,16:45:31,-88.1604595,30.7074047,36.686,6,
2017/07/20 16:28:17.1307,11.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,30.66,60.7,32.47,2017/07/19,16:45:32,-88.1604589,30.7074063,36.796,6,
2017/07/20 16:28:17.1619,11.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.08,30.68,60.8,32.38,2017/07/19,16:45:33,-88.1604575,30.7074088,36.734,6,
2017/07/20 16:28:17.1776,11.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,30.78,60.3,32.38,2017/07/19,16:45:34,-88.1604545,30.7074113,36.332,7,
2017/07/20 16:28:17.2088,11.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.92,30.76,61.1,32.38,2017/07/19,16:45:35,-88.1604501,30.7074139,36.131,7,
2017/07/20 16:28:17.2400,11.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,30.89,62.3,32.3,2017/07/19,16:45:36,-88.1604437,30.7074178,35.766,7,
2017/07/20 16:28:17.2557,11.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,30.74,62.3,32.34,2017/07/19,16:45:37,-88.1604376,30.7074209,35.783,7,
2017/07/20 16:28:17.2869,11.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,30.74,62.8,32.3,2017/07/19,16:45:38,-88.160433,30.7074243,35.328,7,
2017/07/20 16:28:17.3181,11.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,30.75,63,32.12,2017/07/19,16:45:39,-88.1604294,30.7074263,34.954,7,
2017/07/20 16:28:17.3338,11.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,30.57,61.9,32.08,2017/07/19,16:45:40,-88.1604268,30.7074282,34.348,7,
2017/07/20 16:28:17.3651,11.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.03,30.61,62.3,32.04,2017/07/19,16:45:41,-88.1604242,30.7074306,33.744,7,
2017/07/20 16:28:17.3963,11.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,30.6,61.8,32.04,2017/07/19,16:45:42,-88.1604207,30.7074326,33.068,7,
2017/07/20 16:28:17.4119,11.650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,30.75,62.8,32,2017/07/19,16:45:43,-88.1604155,30.7074341,33.121,7,
2017/07/20 16:28:17.4432,11.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,30.94,62.6,32,2017/07/19,16:45:44,-88.1604125,30.7074353,32.832,7,
2017/07/20 16:28:17.4744,11.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,30.9,63.1,32,2017/07/19,16:45:45,-88.1604108,30.707436,32.348,7,
2017/07/20 16:28:17.4901,11.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,30.78,61.9,32.04,2017/07/19,16:45:46,-88.1604089,30.7074371,32.183,7,
2017/07/20 16:28:17.5213,11.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.91,30.8,60.8,31.87,2017/07/19,16:45:47,-88.160406,30.7074386,32.273,7,
2017/07/20 16:28:17.5525,11.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.89,30.78,60.5,31.95,2017/07/19,16:45:48,-88.1604066,30.7074391,32.112,7,
2017/07/20 16:28:17.5682,11.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.89,30.82,60,31.95,2017/07/19,16:45:49,-88.1604057,30.7074403,31.919,7,
2017/07/20 16:28:17.5994,11.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,30.99,60.9,31.91,2017/07/19,16:45:50,-88.1604031,30.7074406,31.981,7,
2017/07/20 16:28:17.6306,11.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,31.07,62.7,32.04,2017/07/19,16:45:51,-88.1604011,30.7074408,31.874,7,
2017/07/20 16:28:17.6463,11.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.07,30.98,62.9,32.04,2017/07/19,16:45:52,-88.1603992,30.7074409,31.903,7,
2017/07/20 16:28:17.6776,11.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,31.18,61.8,32.12,2017/07/19,16:45:53,-88.1603996,30.7074395,32.006,7,
2017/07/20 16:28:17.7088,11.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,31.22,62.9,32.17,2017/07/19,16:45:54,-88.1603982,30.7074395,32.04,7,
2017/07/20 16:28:17.7245,11.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.92,31.12,62.8,32.17,2017/07/19,16:45:55,-88.1603947,30.7074401,32.188,7,
2017/07/20 16:28:17.7557,11.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.89,31.18,61.8,32.17,2017/07/19,16:45:56,-88.1603936,30.7074402,32.265,7,
2017/07/20 16:28:17.7713,12.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.03,31.16,61.8,32.25,2017/07/19,16:45:57,-88.1603919,30.7074395,32.673,7,
2017/07/20 16:28:17.8026,12.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,31.14,62.9,32.25,2017/07/19,16:45:58,-88.1603881,30.7074391,32.972,7,
2017/07/20 16:28:17.8182,12.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.87,31.08,62.4,32.34,2017/07/19,16:45:59,-88.1603839,30.7074389,33.335,7,
2017/07/20 16:28:17.8495,12.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.05,31.08,62.8,32.3,2017/07/19,16:46:00,-88.1603826,30.707438,33.444,7,
2017/07/20 16:28:17.8807,12.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,30.88,60.7,32.3,2017/07/19,16:46:01,-88.1603799,30.7074377,33.829,7,
2017/07/20 16:28:17.9119,12.150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,30.76,60.4,32.17,2017/07/19,16:46:02,-88.1603785,30.7074371,33.909,7,
2017/07/20 16:28:17.9276,12.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,30.67,60.9,32.3,2017/07/19,16:46:03,-88.160376,30.7074388,33.283,7,
2017/07/20 16:28:17.9588,12.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.88,30.76,60.8,32.21,2017/07/19,16:46:04,-88.1603728,30.7074398,33.065,7,
2017/07/20 16:28:17.9901,12.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,30.7,62.2,32.17,2017/07/19,16:46:05,-88.1603722,30.7074401,32.789,7,
2017/07/20 16:28:18.0057,12.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.08,30.71,62.6,32.21,2017/07/19,16:46:06,-88.1603711,30.7074398,32.48,7,
2017/07/20 16:28:18.0370,12.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,30.83,61.1,32.21,2017/07/19,16:46:07,-88.1603692,30.7074392,32.385,7,
2017/07/20 16:28:18.0682,12.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.89,30.86,62.1,32.21,2017/07/19,16:46:08,-88.1603691,30.7074384,32.36,7,
2017/07/20 16:28:18.0838,12.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,30.92,62.8,32.3,2017/07/19,16:46:09,-88.1603681,30.707438,33.034,7,
2017/07/20 16:28:18.1151,12.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,30.96,62.9,32.3,2017/07/19,16:46:10,-88.1603676,30.7074389,32.991,7,
2017/07/20 16:28:18.1463,12.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,30.98,64,32.3,2017/07/19,16:46:11,-88.1603701,30.7074377,33.315,7,
2017/07/20 16:28:18.1620,12.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,30.98,64.5,32.34,2017/07/19,16:46:12,-88.1603725,30.7074364,33.724,7,
2017/07/20 16:28:18.1932,12.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,30.82,62.7,32.12,2017/07/19,16:46:13,-88.160373,30.7074356,33.586,7,
2017/07/20 16:28:18.2245,12.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,30.76,61.1,32.08,2017/07/19,16:46:14,-88.160372,30.7074358,33.517,7,
2017/07/20 16:28:18.2401,12.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.05,30.75,59.6,32.12,2017/07/19,16:46:15,-88.1603711,30.707437,33.577,7,
2017/07/20 16:28:18.2713,12.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,30.91,61.8,32,2017/07/19,16:46:16,-88.1603733,30.7074369,33.428,7,
2017/07/20 16:28:18.3026,12.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,31.07,63,32.25,2017/07/19,16:46:17,-88.1603748,30.7074366,34.018,7,
2017/07/20 16:28:18.3182,12.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,31.09,64,32.34,2017/07/19,16:46:18,-88.1603734,30.7074367,34.263,7,
2017/07/20 16:28:18.3495,12.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,30.84,62.9,32.21,2017/07/19,16:46:19,-88.1603712,30.7074373,34.477,7,
2017/07/20 16:28:18.3807,12.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,30.81,62.8,32.17,2017/07/19,16:46:20,-88.1603697,30.7074373,34.758,7,
2017/07/20 16:28:18.3963,12.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.05,30.76,61,32.17,2017/07/19,16:46:21,-88.1603644,30.7074362,36.102,7,
2017/07/20 16:28:18.4276,12.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.89,30.68,60.7,32,2017/07/19,16:46:22,-88.1603576,30.7074386,36.139,7,
2017/07/20 16:28:18.4588,12.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,30.64,61.6,32,2017/07/19,16:46:23,-88.1603552,30.7074403,36.061,7,
2017/07/20 16:28:18.4745,12.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,30.6,61.9,31.91,2017/07/19,16:46:24,-88.1603546,30.7074419,35.729,7,
2017/07/20 16:28:18.5057,12.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.89,30.59,62,32,2017/07/19,16:46:25,-88.1603542,30.7074423,35.284,7,
2017/07/20 16:28:18.5370,12.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,30.65,63,31.91,2017/07/19,16:46:26,-88.1603557,30.7074421,35.097,7,
2017/07/20 16:28:18.5526,12.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,30.64,62.4,31.91,2017/07/19,16:46:27,-88.1603589,30.70744,35.291,7,
2017/07/20 16:28:18.5838,12.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,30.68,62.9,31.78,2017/07/19,16:46:28,-88.1603586,30.7074408,34.651,7,
2017/07/20 16:28:18.6151,12.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.92,30.59,63,31.82,2017/07/19,16:46:29,-88.1603544,30.707444,33.864,7,
2017/07/20 16:28:18.6307,12.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,30.66,64.8,31.78,2017/07/19,16:46:30,-88.1603525,30.7074461,33.059,7,
2017/07/20 16:28:18.6620,12.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,30.77,62.7,31.78,2017/07/19,16:46:31,-88.1603519,30.7074484,32.362,7,
2017/07/20 16:28:18.6932,12.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,30.8,60.7,31.87,2017/07/19,16:46:32,-88.1603501,30.7074518,31.804,7,
2017/07/20 16:28:18.7088,12.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.85,30.8,60.7,31.87,2017/07/19,16:46:33,-88.1603503,30.7074523,31.868,7,
2017/07/20 16:28:18.7401,12.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9,30.78,62.9,32,2017/07/19,16:46:34,-88.1603492,30.7074536,31.962,7,
2017/07/20 16:28:18.7713,13.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,30.88,64.2,31.91,2017/07/19,16:46:35,-88.1603492,30.7074517,32.706,7,
2017/07/20 16:28:18.7870,13.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.87,30.88,62.6,31.95,2017/07/19,16:46:36,-88.1603488,30.7074513,33.157,7,
2017/07/20 16:28:18.8182,13.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.88,30.9,62.8,32,2017/07/19,16:46:37,-88.1603477,30.7074537,32.939,7,
2017/07/20 16:28:18.8494,13.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,30.86,62.8,32.04,2017/07/19,16:46:38,-88.16035,30.7074548,32.757,7,
2017/07/20 16:28:18.8651,13.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,30.84,62.8,31.95,2017/07/19,16:46:39,-88.160352,30.7074529,33.038,7,
2017/07/20 16:28:18.8963,13.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,30.82,62.1,32,2017/07/19,16:46:40,-88.1603506,30.7074534,32.825,7,
2017/07/20 16:28:18.9276,13.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.88,30.84,63,32,2017/07/19,16:46:41,-88.1603494,30.7074557,32.287,7,
2017/07/20 16:28:18.9432,13.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,30.8,63.1,31.95,2017/07/19,16:46:42,-88.1603522,30.7074558,32.201,7,
2017/07/20 16:28:18.9745,13.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,30.75,62.7,31.95,2017/07/19,16:46:43,-88.1603524,30.7074605,31.258,7,
2017/07/20 16:28:19.0057,13.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,30.7,63.1,32.04,2017/07/19,16:46:44,-88.1603552,30.7074601,30.976,7,
2017/07/20 16:28:19.0213,13.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,30.75,63.2,32.04,2017/07/19,16:46:45,-88.160359,30.7074619,30.213,7,
2017/07/20 16:28:19.0526,13.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.83,30.86,63.1,32.08,2017/07/19,16:46:46,-88.1603616,30.7074592,30.843,7,
2017/07/20 16:28:19.0838,13.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,30.84,63.8,32.08,2017/07/19,16:46:47,-88.1603643,30.7074557,30.975,7,
2017/07/20 16:28:19.0995,13.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.88,30.72,64.4,32,2017/07/19,16:46:48,-88.1603635,30.707456,30.996,7,
2017/07/20 16:28:19.1307,13.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.92,30.87,63.1,32.12,2017/07/19,16:46:49,-88.1603602,30.7074595,30.783,7,
2017/07/20 16:28:19.1619,13.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,30.86,62.7,32.04,2017/07/19,16:46:50,-88.1603596,30.7074635,29.833,7,
2017/07/20 16:28:19.1776,13.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,30.78,62.9,32.08,2017/07/19,16:46:51,-88.1603584,30.7074663,29.826,7,
2017/07/20 16:28:19.2088,13.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,30.89,63,32.08,2017/07/19,16:46:52,-88.1603584,30.7074632,30.549,7,
2017/07/20 16:28:19.2244,13.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.84,30.74,61.9,32.08,2017/07/19,16:46:53,-88.1603575,30.7074616,30.274,7,
2017/07/20 16:28:19.2557,13.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.89,30.62,63.1,32.12,2017/07/19,16:46:54,-88.1603582,30.70746,29.918,7,
2017/07/20 16:28:19.2870,13.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9,30.56,61.3,32.12,2017/07/19,16:46:55,-88.1603572,30.7074592,29.466,7,
2017/07/20 16:28:19.3026,13.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.91,30.56,61.1,32.08,2017/07/19,16:46:56,-88.1603574,30.7074583,28.957,7,
2017/07/20 16:28:19.3338,13.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,30.64,60.9,32.08,2017/07/19,16:46:57,-88.1603586,30.7074593,28.375,7,
2017/07/20 16:28:19.3651,13.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,30.74,61,32.12,2017/07/19,16:46:58,-88.1603561,30.7074599,28.486,7,
